"50625","CHEM 318","Organic Chemistry Lab II","2C1","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TWR","8:00 am - 12:00 pm","DNU Science and Technology 1 407","Laboratory","Ramesh Raj Pant"
"50626","CHEM 318","Organic Chemistry Lab II","2C2","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TWR","12:00 pm - 3:50 pm","DNU Science and Technology 1 407","Laboratory","John A Schreifels"
"50627","CHEM 318","Organic Chemistry Lab II","2C3","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TWR","3:00 pm - 6:50 pm","DNU Science and Technology 1 407","Laboratory","James C Schornick"
"52041","CHEM 318","Organic Chemistry Lab II","2C4","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TWR","6:00 pm - 10:00 pm","DNU Science and Technology 1 407","Laboratory","Gloria S Thompson"
"51414","CHEM 463","General Biochemistry I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWRF","9:30 am - 12:20 pm","Innovation Hall 207","Lecture","Deborah A Polayes"
"50013","CHIN 101","Elementary Chinese I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 108","Lecture","Xi Chen"
"50015","CHIN 102","Elementary Chinese II","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 108","Lecture","Yanrong Qi"
"50792","CEIE 198","Industry Internship I-B","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Michael S Bronzini"
"50793","CEIE 298","Industry Internship II-B","IO1","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Michael S Bronzini"
"50794","CEIE 398","Industry Intrnship III-B","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Michael S Bronzini"
"50016","CLAS 250","Classical Mythology","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 227","Lecture","Olga R Arans"
"51706","CLAS 250","Classical Mythology","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 227","Lecture","Olga R Arans"
"50018","CLAS 260","Legacy of Greece & Rome","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 227","Lecture","Olga R Arans"
"51278","CTCH 792","Distance Counseling","X03","Fairfax Campus","Jun 09, 2005 - Jun 10, 2005","RF","8:00 am - 5:00 pm","Robinson Hall B118","Lec/Sem","Kay T Brawley"
"50651","CTCH 897","Directed Reading in Higher Ed","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Gail B Kettlewell"
"50423","CVPA 489","Field Experience in Arts","0","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Internship","Richard S Davis"
"50424","CVPA 499","Research/Perform/Topics-Arts","0","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Richard S Davis"
"50425","CVPA 599","Independent Study","0","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Richard S Davis"
"50157","COMM 100","Public Speaking","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Innovation Hall 135","Lecture","Catherine Wright"
"50158","COMM 100","Public Speaking","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 135","Lecture","Catherine Wright"
"50160","COMM 100","Public Speaking","A03","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","Innovation Hall 135","Lecture","Margo E Scheinhaus"
"50161","COMM 100","Public Speaking","A04","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Innovation Hall 137","Lecture","James M Ficaro"
"50195","COMM 100","Public Speaking","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","7:15 am - 9:20 am","Innovation Hall 135","Lecture","Elizabeth A Harzold"
"50196","COMM 100","Public Speaking","C02","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Innovation Hall 135","Lecture","Michael L Chen"
"50197","COMM 100","Public Speaking","C03","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Innovation Hall 135","Lecture","Michael L Chen","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Innovation Hall 135","Lecture","Michael L Chen"
"50163","COMM 101","Interpers/Group Interact","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","7:15 am - 9:20 am","Thompson Hall 211","Lecture","Joan M Bedore"
"50166","COMM 101","Interpers/Group Interact","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 119","Lecture","James M Ficaro"
"50167","COMM 101","Interpers/Group Interact","A03","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 119","Lecture","Casey Garcia"
"50513","COMM 101","Interpers/Group Interact","A04","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 117","Lecture","Casey Garcia","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Thompson Hall 117","Lecture","Casey Garcia"
"50194","COMM 101","Interpers/Group Interact","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Thompson Hall 107","Lecture","LaKesha Nichole Anderson"
"50198","COMM 101","Interpers/Group Interact","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 106","Lecture","Joan M Bedore"
"50199","COMM 101","Interpers/Group Interact","C02","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 106","Lecture","Fairouz Fahema"
"50200","COMM 101","Interpers/Group Interact","C03","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Thompson Hall 117","Lecture","Christine B Smith"
"50514","COMM 250","Intro Comm Research","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 107","Lecture","Troy A Bogino"
"50201","COMM 250","Intro Comm Research","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Thompson Hall 211","Lecture","Don M Boileau"
"50168","COMM 300","Found Public Communicatn","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 211","Lecture","Paula F Nadler"
"50202","COMM 300","Found Public Communicatn","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 110","Lecture","Don M Boileau"
"50169","COMM 301","Found Interpersonal Comm","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 211","Lecture","Sheryl A Friedley"
"50203","COMM 301","Found Interpersonal Comm","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 112","Lecture","Christine B Smith"
"50170","COMM 302","Found Mass Communication","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 106","Lecture","Cynthia M Lont"
"50171","COMM 303","Writing Across the Media","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Innovation Hall 327","Lecture","Steven M Klein"
"50172","COMM 305","Found Intercultural Comm","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 106","Lecture","Paula F Nadler","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Thompson Hall 106","Lecture","Paula F Nadler"
"50517","COMM 305","Found Intercultural Comm","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 211","Lecture","Fairouz Fahema"
"52498","COMM 305","Found Intercultural Comm","C03","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B203","Lecture","Mark C Hopson"
"50173","COMM 310","Oral Interpretation","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","Thompson Hall 211","Lecture","Peter M Pober"
"50174","COMM 320","Business & Profess Comm","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 121","Lecture","Susan K Tomasovic"
"50515","COMM 320","Business & Profess Comm","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 211","Lecture","Susan K Tomasovic","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Thompson Hall 211","Lecture","Susan K Tomasovic"
"50204","COMM 320","Business & Profess Comm","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","2:00 pm - 4:05 pm","Thompson Hall 116","Lecture","Elizabeth A Harzold"
"50518","COMM 330","Prin of Public Relations","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 112","Lecture","Linda Dickerhoof"
"50180","COMM 332","Nonverbal Communication","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 211","Lecture","Sheryl A Friedley"
"50516","COMM 335","Organizational Comm","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 116","Lecture","Elizabeth A Harzold"
"50177","COMM 359","Media Management","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","Innovation Hall 134","Lecture","Rodger E Smith"
"50206","COMM 362","Argument/Public Policy","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 211","Lecture","Warren D Decker"
"50178","COMM 365","Women and Media","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","Thompson Hall 106","Lecture","Cynthia M Lont"
"50519","COMM 375","Mass Comm Advert & Promo","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Robinson Hall B208","Lecture","Michael A Dickerson"
"50189","COMM 380","Media Criticism","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Thompson Hall 107","Lecture","Timothy Gibson"
"50520","COMM 450","Intern in Communication","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 106","Internship","Michael A Dickerson","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Thompson Hall 106","Internship","Michael A Dickerson"
"50521","COMM 454","Free Speech & Ethics","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","TR","7:00 pm - 10:00 pm","Thompson Hall 211","Lecture","Jonathan Long","Jun 27, 2005 - Aug 04, 2005","S","9:00 am - 12:00 pm","Thompson Hall 211","Lecture","Jonathan Long"
"50193","COMM 590","Content Analysis","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Fine Arts Building DNU B112","Seminar","Mary E Sparks","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Fine Arts Building DNU B112","Seminar","Mary E Sparks"
"51008","COMM 605","Intercultural Communication","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","Thompson Hall 117","Lecture","Nader Chaaban"
"52154","CSI 991","Sem in Scientific Cmptng","X01","Fairfax Campus","May 27, 2005 - Aug 12, 2005","F","3:00 pm - 5:30 pm","Innovation Hall 133","Seminar","Clifton D Sutton"
"50777","CS 265","Assembly Lang Program","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","DNU Science and Technology 2 15","Lecture","David J Nordstrom"
"51153","CS 310","Computer Science III","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Innovation Hall 206","Lecture","Clifford O Clausen, Tapan K Puntikura"
"50778","CS 330","Formal Methods & Models","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall A111","Lecture","Dana S Richards"
"50779","CS 421","Intro to Software Engr","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","9:30 am - 11:35 am","Innovation Hall 132","Lecture","David C Rine"
"50780","CS 440","Lang Proc/Program Envir","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","DNU Science and Technology 1 224","Lecture","David J Nordstrom"
"50781","CS 455","Computer Networking Syst","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","Innovation Hall 206","Lecture","Robert P Simon, Tapan K Puntikura"
"50783","CS 583","Analysis of Algorithms I","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","Robinson Hall B205","Lecture","Dana S Richards"
"50790","CS 750","Theory/Appl Data Mining","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Enterprise Hall 275","Lecture","Harry Wechsler"
"51172","CONF 399","Human Services in Society","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTW","9:00 am - 5:00 pm","Robinson Hall B118","Lecture","Victoria F Rader","May 23, 2005 - Jun 25, 2005","W","2:00 pm - 5:00 pm","Robinson Hall B118","Lecture","Victoria F Rader"
"50603","CONF 399","Phil, Conflct Thry, & Violence","C01","Fairfax Campus","Jun 27, 2005 - Aug 04, 2005","MTWR","9:30 am - 11:35 am","Robinson Hall B102","Lecture","Daniel Rothbart"
"50643","CONF 501","Intro to Conflict Resolution","A01","Arlington Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","DNU Arlington: Truland Bldg 333A","Lecture","Suzanne L Simon"
"50644","CONF 501","Intro to Conflict Resolution","B01","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","DNU Arlington: Truland Bldg 555","Lecture","Suzanne L Simon"
"50645","CONF 501","Intro to Conflict Resolution","C01","Arlington Campus","Jun 27, 2005 - Aug 04, 2005","MWF","7:00 pm - 10:00 pm","DNU Arlington: Truland Bldg 333A","Lecture","Suzanne L Simon"
"50646","CONF 694","Internship","B01","Arlington Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","DNU Arlington: Truland Bldg 666A","Internship","Daniel Rothbart"
"50647","CONF 695","Identity and Conflict","A01","Arlington Campus","May 23, 2005 - Jun 25, 2005","MWF","7:00 pm - 10:00 pm","DNU Arlington: Truland Bldg 666A","Lecture","Karyna V Korostelina"
"50845","EDCD 525","Adv Human Growth & Devel","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","3:50 pm - 6:50 pm","Robinson Hall A101","Lecture","Rita Chiying Chung","May 23, 2005 - Jun 25, 2005","S","12:10 pm - 3:10 pm","Robinson Hall A101","Lecture","Rita Chiying Chung"
"50875","EDCD 601","Intro to Resrch in Couns","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","4:30 pm - 7:10 pm","Robinson Hall A243","Lecture","Martin Andrew Berisford"
"50846","EDCD 602","Foundations in Counselng","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","4:15 pm - 6:50 pm","Robinson Hall A210","Lecture","Rita Chiying Chung"
"51093","EDCD 603","Counsel Theories/Pract","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","4:15 pm - 6:50 pm","Robinson Hall A206","Lecture","Carol J Kaffenberger","May 23, 2005 - Jun 25, 2005","S","10:00 am - 4:00 pm","Robinson Hall A206","Lecture","Carol J Kaffenberger"
"50877","EDCD 604","Assess/Appraisal-Counsel","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","MW","7:20 pm - 10:00 pm","Enterprise Hall 279","Lecture","Martin Andrew Berisford"
"50847","EDCD 608","Group Processes/Analyses","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MWF","3:50 pm - 6:50 pm","Robinson Hall A349","Lecture","Frederic P Bemak"
"50878","EDCD 660","Multicultural Counseling","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Robinson Hall A250","Lecture","Morris L Jackson"
"51279","EDCD 660","Multicultural Counseling","B02","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","7:20 pm - 10:00 pm","Robinson Hall A206","Lecture","Morris L Jackson"
"52483","EDCD 797","Grief Therapy","601","Off-campus/Other Campus","Jun 29, 2005 - Aug 13, 2005","WS","TBA","TBA","Lecture","Susan G Catlett"
"50923","EDCD 797","Mind-Body Integration in Couns","X01","Fairfax Campus","Jul 08, 2005 - Jul 15, 2005","FSU","8:00 am - 4:00 pm","Robinson Hall A125","Lecture","Linda H Seligman"
"50924","EDCD 797","Counseling At-Risk Youth","X02","Fairfax Campus","May 24, 2005 - Jun 16, 2005","T","3:50 pm - 6:50 pm","Robinson Hall B124","Lec/Sem","Frederic P Bemak","Jun 16, 2005 - Jun 16, 2005","R","3:50 pm - 6:50 pm","Robinson Hall B124","Lec/Sem","Frederic P Bemak"
"52587","CULT 999","Doctoral Dissertation","I01","Fairfax Campus","Jun 20, 2005 - Aug 09, 2005"," ","TBA","TBA","Independent Study","Paul Smith"
"50879","EDCI 516","Bilingual/Lang Acq Rsrch","B01","Fairfax Campus","Jun 06, 2005 - Jul 28, 2005","TR","4:30 pm - 7:10 pm","Robinson Hall B122","Lecture","Keith A Buchanan"
"50925","EDCI 552","Math Methods-Elem Clssrm","X01","Fairfax Campus","May 24, 2005 - Jun 07, 2005","T","9:30 am - 2:15 pm","Commerce II 100","Lecture","Patricia S Moyer-Packenham"
"50926","EDCI 553","Sci Methods Elem Classrm","X01","Fairfax Campus","May 23, 2005 - Aug 09, 2005","W","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"51083","EDCI 553","Sci Methods Elem Classrm","X02","Fairfax Campus","Jun 13, 2005 - Aug 03, 2005","MW","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Wendy Michelle Frazier"
"50927","EDCI 554","Soc Studies Meth Elem","X01","Fairfax Campus","May 26, 2005 - Jun 09, 2005","R","9:30 am - 2:15 pm","Robinson Hall A412","Lecture","Sheryl C Cozart"
"51442","EDCI 555","Literacy/Lnrg Div Elem I","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","4:30 pm - 7:30 pm","Robinson Hall B102","Lecture","Kristine Miller Calo","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall B102","Lecture","Kristine Miller Calo"
"51090","EDCI 558","Fine Arts/Mvmt/Hlth-Elem","X01","Fairfax Campus","May 24, 2005 - Jun 11, 2005","TR","4:30 pm - 7:30 pm","Robinson Hall A412","Lecture","Sharon D Castle","May 24, 2005 - Jun 11, 2005","S","9:00 am - 4:30 pm","Robinson Hall A412","Lecture","Sharon D Castle"
"50928","EDCI 597","Yng Adlt Lit in Multicult Set","X01","Fairfax Campus","Jun 06, 2005 - Aug 08, 2005","MW","3:50 pm - 6:50 pm","Robinson Hall B220","Lecture","Linda Hanrahan"
"50929","EDCI 597","Yng Adlt Lit in Multicul Settn","X02","Fairfax Campus","Jun 06, 2005 - Aug 08, 2005","MW","7:00 pm - 10:00 pm","Robinson Hall B442","Lecture","Linda Hanrahan"
"50849","EDCI 631","Research in Elem Educ","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","4:30 pm - 7:30 pm","Robinson Hall A349","Lecture","Jennifer Gordon","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Robinson Hall A349","Lecture","Jennifer Gordon"
"51683","EDCI 631","Research in Elem Educ","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","TR","7:00 pm - 10:00 pm","Robinson Hall A243","Lecture","Karen P Banks","May 23, 2005 - Jun 25, 2005","S","9:00 am - 12:00 pm","Innovation Hall 326","Lecture","Karen P Banks"
"50932","EDCI 714","Methods of Integration","XT1","Internet Campus","Jul 15, 2005 - Aug 15, 2005"," ","TBA","On-line/Internet","Lecture","Stacy Connors"
"51091","EDCI 795","Science Educ Research","X01","Fairfax Campus","May 28, 2005 - Aug 27, 2005","S","10:00 am - 3:00 pm","Robinson Hall A412","Seminar","To the Estate of D. Sterling"
"50330","DANC 119","Dance Pop Culture: Afro-Latino","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","de Laski Performing Arts Bldg A307","Studio","James Lepore"
"50332","DANC 131","Hip-Hop","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","2:00 pm - 4:05 pm","de Laski Performing Arts Bldg A301","Studio","Hugh Andrew Lee"
"50334","DANC 325","Intermed Modern Dance","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","de Laski Performing Arts Bldg A301","Studio","James D Joyce, Nicholas A Hughes"
"50341","DANC 325","Intermed Modern Dance","A02","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","de Laski Performing Arts Bldg A301","Studio","James D Joyce"
"50336","DANC 425","Advanced Modern Dance","A01","Fairfax Campus","May 23, 2005 - Jun 25, 2005","MTWR","11:45 am - 1:50 pm","de Laski Performing Arts Bldg A301","Studio","James D Joyce"
