"10754","AVT 105","Studio Fundamentals II","006","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B100","Studio","Adam Bradley"
"10756","AVT 105","Studio Fundamentals II","007","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 7:10 pm","Fine Arts Building DNU B109","Studio","Adam Bradley"
"10757","AVT 180","Computers in Creative Arts","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","9:00 am - 10:15 am","Fine Arts Building DNU B208","Studio","Sean A Watkins"
"10758","AVT 180","Computers in Creative Arts","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 5:45 pm","Fine Arts Building DNU B208","Studio","Negar Nahidian"
"10760","AVT 180","Computers in Creative Arts","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","5:55 pm - 7:10 pm","Fine Arts Building DNU B208","Studio","Negar Nahidian"
"10761","AVT 180","Computers in Creative Arts","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","9:00 am - 10:15 am","Fine Arts Building DNU B208","Studio","Jane L Dicicco"
"10762","AVT 180","Computers in Creative Arts","005","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 11:45 am","Fine Arts Building DNU B208","Studio","Jane L Dicicco"
"10763","AVT 180","Computers in Creative Arts","006","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Fine Arts Building DNU B208","Studio","Jane L Dicicco"
"17437","AVT 180","Computers in Creative Arts","007","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 5:45 pm","Fine Arts Building DNU B208","Studio","Edgar Endress"
"10764","AVT 204","Visual Thinking","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 2:45 pm","Robinson Hall A249","Lecture","Lynne Scott Constantine"
"16861","AVT 215","Typography","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Innovation Hall 129","Studio","Jessica P Rodriguez"
"16862","AVT 215","Typography","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","7:20 pm - 10:00 pm","Innovation Hall 129","Studio","James B Hicks"
"10767","AVT 222","Drawing I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","7:30 am - 10:10 am","Fine Arts Building DNU B111","Studio","Harold Linton"
"10768","AVT 222","Drawing I","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B111","Studio","Maria Karametou"
"10769","AVT 222","Drawing I","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","7:30 am - 10:10 am","Fine Arts Building DNU B111","Studio","Mai Kojima"
"10770","AVT 222","Drawing I","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B111","Studio","Helen C Frederick"
"10772","AVT 232","Painting I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","7:20 pm - 10:00 pm","Fine Arts Building DNU B207","Studio","Glen B Kessler"
"10773","AVT 232","Painting I","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 7:10 pm","Fine Arts Building DNU B207","Studio","Steven Cushner"
"10775","AVT 243","Printmaking I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 7:10 pm","Fine Arts Building DNU B200","Studio","Helen C Frederick"
"10777","AVT 252","Photography I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","7:20 pm - 10:00 pm","Fine Arts Building DNU B213","Studio","Kelly A Carr"
"10778","AVT 252","Photography I","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B213","Studio","Chan Tha Chao"
"10780","AVT 252","Photography I","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","7:20 pm - 10:00 pm","Fine Arts Building DNU B213","Studio","Xang N Ho"
"10781","AVT 252","Photography I","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008","F","10:30 am - 4:10 pm","Fine Arts Building DNU B213","Studio","Gabriela Bulisova"
"10782","AVT 253","Intro to Digital Photography","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","Fine Arts Building DNU B202","Studio","Jessica A Cook"
"10783","AVT 253","Intro to Digital Photography","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","F","10:30 am - 4:10 pm","Innovation Hall 129","Studio","Jennifer Elizabeth Ann Fairfax"
"10784","AVT 262","Sculpture I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B109","Studio","Morgan Kennedy"
"10785","AVT 262","Sculpture I","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","Fine Arts Building DNU B109","Studio","Morgan Kennedy"
"10787","AVT 262","Sculpture I","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B109","Studio","Virginia C Watson"
"10788","AVT 280","Introduction to Digital Art","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B202","Studio","Mark Cooley"
"10790","AVT 280","Introduction to Digital Art","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B208","Studio","Prince Stanislas Rozario"
"10791","AVT 300","Artsbus Attendance","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Laboratory","Peter B Winant"
"10794","AVT 300","Artsbus Attendance","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Peter B Winant"
"10796","AVT 300","Artsbus Attendance","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Lec/Sem","Peter B Winant"
"11280","AVT 301","Visual Voices Colloquium","001","Fairfax Campus","Jan 24, 2008 - Apr 10, 2008","R","7:20 pm - 10:00 pm","Harris Theater AUD","Lecture","Harold Linton"
"10798","AVT 307","Aesthetics","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","12:00 pm - 1:15 pm","Fine Arts Building DNU B204","Lecture","Susan Kaye Serafin"
"10957","AVT 307","Aesthetics","004","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","5:55 pm - 7:10 pm","Enterprise Hall 173","Lecture","Jessica Dawn Clements"
"17006","AVT 307","Aesthetics","005","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","10:30 am - 1:15 pm","Fine Arts Building DNU B204","Lecture","Ellen L Gorman"
"10803","AVT 311","Graph Design Method/Principles","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 7:10 pm","Innovation Hall 129","Studio","Donald H Starr"
"16863","AVT 311","Graph Design Method/Principles","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","7:20 pm - 10:00 pm","Innovation Hall 129","Studio","David N Wiseman"
"10804","AVT 313","Editorial Design","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B208","Studio","Jandos Rothstein"
"10805","AVT 313","Editorial Design","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B208","Studio","Jandos Rothstein"
"10807","AVT 318","History of Graphic Design","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","3:00 pm - 4:15 pm","Innovation Hall 207","Lecture","Donald H Starr"
"10808","AVT 323","Drawing II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","7:20 pm - 10:00 pm","Fine Arts Building DNU B111","Studio","Mary C Del Popolo"
"10809","AVT 323","Drawing II","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B111","Studio","Helen C Frederick"
"10810","AVT 323","Drawing II","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 7:10 pm","Fine Arts Building DNU B111","Studio","Chawky Frenn"
"10813","AVT 326","Non-Trad Approaches to Drawing","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","Fine Arts Building DNU B111","Studio","Maria Karametou"
"10814","AVT 333","Painting II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B207","Studio","Chawky Frenn"
"10815","AVT 343","Printmaking II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B200","Studio","Susan Goldman"
"10817","AVT 353","Photography II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B213","Studio","Kelly A Carr"
"10820","AVT 363","Sculpture II","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B109","Studio","Morgan Kennedy"
"10821","AVT 363","Sculpture II","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","Fine Arts Building DNU B109","Studio","Morgan Kennedy"
"10822","AVT 363","Sculpture II","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B109","Studio","Virginia C Watson"
"10823","AVT 372","Hip Hop Culture","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","David King Jr. Hall 1006","Lecture","Thomas T Stanley"
"10825","AVT 374","Sound and Vision","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B202","Studio","Thomas T Stanley"
"10826","AVT 382","Digital Art and Animation","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B206","Studio","Gail S White"
"10827","AVT 383","Three-Dimensional Digital Art","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B206","Studio","Gail S White"
"10828","AVT 390","Digital Media and Video Art","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B206","Studio","Edgar Endress"
"10829","AVT 394","Honors Seminar","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","7:20 pm - 10:00 pm","Fine Arts Building DNU B204","Seminar","Thomas D Ashcraft"
"10830","AVT 395","Writing for Artists","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","1:30 pm - 4:10 pm","Fine Arts Building DNU B204","Lecture","Kirby Malone"
"10831","AVT 395","Writing for Artists","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 5:45 pm","Robinson Hall A249","Lecture","Jandos Rothstein"
"10832","AVT 395","Writing for Artists","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","5:55 pm - 7:10 pm","Robinson Hall A249","Lecture","Kirby Malone"
"14629","AVT 396","Intro to Art Teaching/Learning","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","F","8:30 am - 12:10 pm","Fine Arts Building DNU B204","Lecture","Kimberly Sheridan"
"10836","AVT 399","Think Color (Photo)","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B206","Lec/Sem","Peggy Feerick"
"17746","AVT 399","Career by Design Seminar","007","Fairfax Campus","Jan 22, 2008 - Apr 08, 2008","TR","1:30 pm - 2:45 pm","Fine Arts Building DNU B204","Lec/Sem","Donald H Starr"
"10839","AVT 414","Corporate Design and Branding","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","7:20 pm - 10:00 pm","Fine Arts Building DNU B208","Studio","Elliott G De Luca"
"10840","AVT 415","Web Design and Usability","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Innovation Hall 129","Studio","Shanshan Cui"
"10841","AVT 415","Web Design and Usability","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Innovation Hall 129","Studio","Shanshan Cui"
"10842","AVT 422","Drawing III","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B111","Studio","Edward W Kravitz"
"10843","AVT 423","Drawing IV","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B111","Studio","Edward W Kravitz"
"10844","AVT 432","Painting III","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B207","Studio","Chawky Frenn"
"17747","AVT 433","Painting IV","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B207","Studio","Chawky Frenn"
"17748","AVT 434","Painting V","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B207","Studio","Chawky Frenn"
"17749","AVT 435","Painting VI","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B207","Studio","Chawky Frenn"
"10848","AVT 442","Printmaking III","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B200","Studio","Susan Goldman"
"10849","AVT 443","Printmaking IV","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B200","Studio","Susan Goldman"
"10850","AVT 454","Alternative Photo Processes","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","4:30 pm - 7:10 pm","Fine Arts Building DNU B213","Studio","Peggy Feerick"
"17024","AVT 459","About Photography: Pract/Rsrch","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B213","Studio","Peggy Feerick"
"10853","AVT 462","Sculpture III","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B109","Studio","Thomas D Ashcraft"
"10854","AVT 463","Sculpture IV","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B109","Studio","Thomas D Ashcraft"
"10855","AVT 464","Sculpture V","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B109","Studio","Thomas D Ashcraft"
"10856","AVT 465","Sculpture VI","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B109","Studio","Thomas D Ashcraft"
"10857","AVT 472","Critical Theory in Visual Arts","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 5:45 pm","Enterprise Hall 173","Lecture","Kirby Malone"
"17002","AVT 472","Critical Theory in Visual Arts","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","12:00 pm - 1:15 pm","David King Jr. Hall 2054","Lecture","Thomas T Stanley"
"10858","AVT 487","Advanced Digital Media","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B202","Studio","Edgar Endress"
"10859","AVT 494","Teaching Crit Response to Art","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","T","4:30 pm - 7:10 pm","Fine Arts Building DNU B204","Lecture","Renee Sandell"
"10861","AVT 497","Senior Project","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","East 201","Studio","Mark Cooley"
"10864","AVT 497","Senior Project","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","East 201","Studio","Susan Goldman"
"10866","AVT 498","Senior Design Project","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Innovation Hall 129","Studio","Anne C Kerns"
"10867","AVT 498","Senior Design Project","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","4:30 pm - 7:10 pm","Innovation Hall 129","Studio","Anne C Kerns"
"10868","AVT 522","Drawing V","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B111","Studio","Edward W Kravitz"
"10876","AVT 599","Think Color (Photo)","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","1:30 pm - 4:10 pm","Fine Arts Building DNU B206","Lec/Sem","Peggy Feerick"
"10882","AVT 610","Graduate Seminar","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Fine Arts Building DNU B204","Seminar","Gail S White"
"10884","AVT 615","Technology for Art Teachers","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Innovation Hall 336","Lecture","Tamra Ferreira"
"10886","AVT 620","Theory, Criticism and Arts","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","1:30 pm - 4:10 pm","Fine Arts Building DNU B204","Lecture","Mark Cooley"
"10893","AVT 642","Graduate Printmaking I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","10:30 am - 1:10 pm","Fine Arts Building DNU B200","Studio","Susan Goldman"
"10901","AVT 662","Graduate Sculpture I","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B109","Studio","Thomas D Ashcraft"
"10895","AVT 668","Three-Dim Artmakng Across Cult","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","R","4:30 pm - 10:00 pm","Fine Arts Building DNU B100","Studio","Brian D Kirk"
"10902","AVT 676","Sound/Music-Video/Animat","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B202","Studio","Thomas T Stanley"
"10905","AVT 685","Video Art","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","10:30 am - 1:10 pm","Fine Arts Building DNU B206","Studio","Edgar Endress"
"10907","AVT 686","Three-Dimensional Digital Art","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","MW","1:30 pm - 4:10 pm","Fine Arts Building DNU B206","Studio","Gail S White"
"10913","AVT 692","Secondary Art Education","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Thompson Hall 117","Lecture","Julia Hoffmann"
"10914","AVT 695","Student Teach K-12: INT Art Ed","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008"," ","TBA","To Be Arranged TBA","Internship","Susan B Castellana"
"10916","AVT 696","Internship in Art Edu Seminar","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","4:30 pm - 7:10 pm","Thompson Hall 119","Seminar","Susan B Castellana"
"10267","ASTR 103","Astronomy","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","12:00 pm - 1:15 pm","Thompson Hall 138","Lecture","Harold A Geller"
"10268","ASTR 113","Intro Astr: Stars/Galax/Univer","001","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","9:00 am - 10:15 am","Enterprise Hall 80","Lecture","Daniel Sforza"
"10269","ASTR 113","Intro Astr: Stars/Galax/Univer","002","Fairfax Campus","Jan 22, 2008 - May 14, 2008","TR","3:00 pm - 4:15 pm","Innovation Hall 103","Lecture","Harold A Geller"
"10270","ASTR 113","Intro Astr: Stars/Galax/Univer","003","Fairfax Campus","Jan 22, 2008 - May 14, 2008","W","7:20 pm - 10:00 pm","Enterprise Hall 80","Lecture","Joseph Pesce"
"10271","ASTR 114","Intro Astr Lab:Star/Galax/Univ","201","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","10:30 am - 1:20 pm","Innovation Hall 328","Laboratory","Rebecca J Ericson"
"10272","ASTR 114","Intro Astr Lab:Star/Galax/Univ","202","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","10:30 am - 1:20 pm","Innovation Hall 323","Laboratory","Muffarah G Jahangeer"
"10273","ASTR 114","Intro Astr Lab:Star/Galax/Univ","203","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","1:30 pm - 4:20 pm","Innovation Hall 323","Laboratory","Muffarah G Jahangeer"
"10274","ASTR 114","Intro Astr Lab:Star/Galax/Univ","204","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","1:30 pm - 4:20 pm","Innovation Hall 328","Laboratory","Sukbum Hong"
"10275","ASTR 114","Intro Astr Lab:Star/Galax/Univ","205","Fairfax Campus","Jan 22, 2008 - May 14, 2008","M","4:30 pm - 7:10 pm","Innovation Hall 328","Laboratory","Brian O'Halloran"
